date,open,high,low,close,volume
2024-12-26,100.728303602,101.210575961,100.179844779,100.699935913,9652400
2024-12-27,100.52026213,102.11836859,100.019073216,100.690475464,11943900
2024-12-30,100.520268328,100.766126435,99.7732212746,100.009628296,11080800
2024-12-31,100.397325983,102.033265646,100.028531629,101.721206665,12387800
2025-01-02,102.392602142,103.073455479,101.068721455,101.475341797,12685400
2025-01-03,102.127824966,102.59118067,101.617184976,101.995437622,14237900
2025-01-06,102.354779669,103.811047754,101.673926309,101.881965637,15623700
2025-01-07,103.016715389,104.075814119,102.392597453,102.837043762,12625900
2025-01-08,101.475348652,101.853601334,100.246036457,101.116012573,17858100
2025-01-10,102.789768147,104.113648886,100.028535919,100.747215271,19304500
2025-01-13,101.305134268,103.669204483,101.305134268,103.347694397,17073400
2025-01-14,102.87486867,103.792128963,101.967066676,103.754302979,11191200
2025-01-15,104.066374813,105.655030302,103.517908786,105.446990967,14521100
2025-01-16,105.144397292,105.617211371,104.539195847,105.267326355,10366600
2025-01-17,104.99308296,106.733042353,104.794501932,106.212944031,19298500
2025-01-21,105.957630453,106.080559507,105.087647126,105.409164429,20416300
2025-01-22,105.153835467,105.50372044,103.451709318,103.574638367,15718000
2025-01-23,104.312231189,105.097104227,103.650294419,104.160934448,13726800
2025-01-24,104.246032304,104.690478634,102.515538487,102.751945496,14235900
2025-01-27,103.082915306,104.444614786,102.49662332,104.179840088,15926700
2025-01-28,104.406805952,104.841794029,101.929257639,102.165664673,15862000
2025-01-29,101.853603816,102.865425615,101.626655088,102.761405945,12345500
2025-01-30,103.300413524,103.877247253,102.789773475,103.612472534,14346300
2025-01-31,104.53919162,104.53919162,100.331142155,101.021453857,20376500
2025-02-03,100.841773734,101.465891704,99.5935450083,101.267303467,14623200
2025-02-04,100.907970965,104.283862902,100.737757623,103.981262207,14835700
2025-02-05,103.773229399,104.028553035,103.16802797,103.90561676,13364400
2025-02-06,104.747220619,105.012002545,102.118375676,102.534454346,13411400
2025-02-07,102.865424606,103.763775639,102.430436541,102.969444275,10051600
2025-02-10,104.028561008,104.993098604,103.905624724,104.93636322,12142200
2025-02-11,105.532095811,106.392620855,104.794507038,105.59828949,12713100
2025-02-12,104.997218552,105.168954407,102.258987773,102.421180725,18244100
2025-02-13,102.230366464,103.432517452,101.629287331,103.165367126,15460000
2025-02-14,103.537460124,105.168954387,103.136745555,103.270317078,15733500
2025-02-18,103.642411486,105.894056157,103.346647008,105.083084106,20060300
2025-02-19,105.674611904,106.981705615,105.006747055,105.235733032,10964700
2025-02-20,105.493337374,107.258395832,104.901801161,106.857681274,16325800
2025-02-21,106.208905719,106.714570384,105.483797962,105.607833862,14710000
2025-02-24,105.836807955,106.724108626,105.254814651,106.161193848,13153500
2025-02-25,106.189825232,106.981711456,103.890473384,104.69190979,14497000
2025-02-26,104.701431031,104.825466911,103.537444552,104.434288025,10446400
2025-02-27,104.959049333,106.180278788,104.262563042,105.09262085,15293200
2025-02-28,105.054458206,106.456966434,104.319807573,106.218444824,18821700
2025-03-03,106.571450601,107.010336761,101.619747012,102.812355042,18706900
2025-03-04,101.476640411,103.957263847,101.075925829,102.602462769,19394900
2025-03-05,100.980513366,101.448020999,98.9101473728,100.598884583,24822200
2025-03-06,100.589328085,103.146279894,99.5684559419,102.678779602,17150200
2025-03-07,103.432517431,105.331147463,103.327567337,104.014503479,19625000
2025-03-10,104.26256814,107.401513495,104.071753758,106.666870117,22749100
2025-03-11,106.781352243,106.953088092,103.795064316,104.148078918,19904700
2025-03-12,104.043132045,105.073539896,103.442052913,104.11945343,14051500
2025-03-13,103.356186612,105.731859828,102.688321731,103.68057251,17767800
2025-03-14,103.938188092,107.029426387,103.337108924,106.762283325,15890100
2025-03-17,106.666871857,109.242902453,106.600086095,108.536880493,19908800
2025-03-18,108.85172217,109.281065451,107.401513935,108.422386169,15998700
2025-03-19,108.956671106,110.502293796,108.603663774,110.111122131,17315000
2025-03-20,109.45279861,111.122449895,108.966212482,110.578620911,16230800
2025-03-21,110.196983337,110.664483653,109.09978248,110.196983337,41102800
2025-03-24,110.368722336,111.542251888,110.273315146,110.483215332,14207500
2025-03-25,111.084280807,112.238724488,110.63585903,111.236930847,12081800
2025-03-26,112.27689807,113.7080278,112.27689807,112.839805603,14110800
2025-03-27,112.677614066,113.603079135,111.876184901,112.477256775,12740800
2025-03-28,112.677607545,113.021079247,111.857092621,112.32460022,10233400
2025-03-31,112.381832193,114.404497878,112.381832193,113.469490051,21652300
2025-04-01,113.746198759,113.803441623,112.515426246,113.574462891,12425400
2025-04-02,112.95429251,113.383628494,112.257813488,113.221435547,12614600
2025-04-03,109.118866694,110.149274498,107.077122334,107.267936707,21204600
2025-04-04,104.82547363,105.741395685,99.0627909971,99.549369812,30841300
2025-04-07,95.7807452825,100.942356856,93.9393580054,98.2136688232,35068500
2025-04-08,100.617955406,100.751526925,94.46410076,96.1432876587,27147800
2025-04-09,94.8075759496,101.686538583,93.6245034758,100.942352295,30063300
2025-04-10,98.9483034762,99.0150892356,93.3096564205,95.3418579102,33999300
2025-04-11,95.6948778433,99.1582091809,94.2542052055,98.4044799805,22884600
2025-04-14,100.207698941,100.264941799,98.0037615655,98.6429977417,18020000
2025-04-15,98.881525338,100.570262537,98.2709105538,98.366317749,13164900
2025-04-16,99.1772868916,100.74198814,98.9387652711,99.4062728882,13607000
2025-04-17,99.8833165064,103.566090923,99.6638734119,102.010925293,17916500
2025-04-21,100.76106499,100.780143515,99.339478296,100.513000488,16926500
2025-04-22,101.266737776,103.938182815,101.266737776,103.327568054,13147000
2025-04-23,103.814133608,104.281641162,101.581575039,102.440254211,14235700
2025-04-24,103.012709412,103.880924248,102.049080113,103.642402649,9849600
2025-04-25,103.174909461,103.766445688,102.487966044,103.585166931,11245800
2025-04-28,103.756895637,104.233938835,102.736023484,103.642402649,13890900
2025-04-29,102.793275164,103.833233211,102.583374974,103.384811401,9483100
2025-04-30,102.487959266,102.487959266,99.3680999431,100.780143738,20379300
2025-05-01,100.274484472,102.010921521,100.159998757,100.92326355,18610300
2025-05-02,102.774191531,103.995420998,99.7497392913,101.333518982,16581900
2025-05-05,99.8451396319,99.8546825337,98.3376814271,98.5284957886,19624000
2025-05-06,99.1200313728,101.114075651,98.7288597503,99.902381897,16303400
2025-05-07,100.169526521,100.455755345,99.2917688021,99.8069763184,12332200
2025-05-08,100.503464849,102.459345016,100.503464849,101.199951172,19196500
2025-05-09,102.220817921,102.802811216,101.495710207,102.383010864,10992100
2025-05-12,105.207108166,105.369308393,103.346642527,104.148078918,14244600
2025-05-13,104.300716522,105.436081576,104.014487714,104.434288025,13350800
2025-05-14,103.861855971,103.861855971,102.974555244,103.499305725,15494900
2025-05-15,102.536433237,104.616244259,102.035742072,104.548843384,15004300
2025-05-16,104.616245676,104.847333344,103.460792644,104.173324585,14042500
2025-05-19,103.57632576,103.57632576,101.795010848,102.517166138,16802700
2025-05-20,102.440137039,102.757887137,100.889909723,101.053596497,12429300
2025-05-21,100.649188351,101.072855137,99.7922313318,99.8114929199,16716100
2025-05-22,99.2337650956,99.6285468544,98.1072045852,99.1471099854,13417400
2025-05-23,98.7908437608,99.628546555,98.2805218565,99.2048797607,12061600
2025-05-27,99.6477964831,100.004062394,99.0797045301,99.6766815186,13043600
2025-05-28,100.418103443,100.552905179,98.0109190875,98.3190383911,14292400
2025-05-29,98.4827282978,99.0315660544,97.9724063737,98.8775100708,13825300
2025-05-30,98.3671895296,98.5886463866,97.4332007815,98.501991272,28645800
2025-06-02,99.898152676,99.9944385828,98.4249569975,99.2241439819,17290500
2025-06-03,99.0797164239,100.774376385,98.4153311449,99.9463043213,19194300
2025-06-04,100.061842104,101.02471589,98.501991272,98.501991272,15648500
2025-06-05,99.1567447894,99.2241456599,97.9531525681,98.0494384766,13924800
2025-06-06,98.9449153155,100.620313697,98.8678836472,100.398849487,15487800
2025-06-09,100.456622093,101.92018699,99.9751852087,101.072860718,17087300
2025-06-10,102.14165097,103.653362491,101.997218436,103.239326477,17634800
2025-06-11,103.759274381,105.328755904,102.507535604,105.251724243,22648200
2025-06-12,104.876202858,106.099056585,104.202194198,105.656135559,17469400
2025-06-13,108.178861934,108.352179499,106.57086457,107.95740509,28540200
2025-06-16,107.668553991,108.958808774,107.004168681,108.30405426,22986100
2025-06-17,109.719462016,110.663081533,108.910651584,109.767608643,19451700
2025-06-18,110.354957445,110.961565243,108.746960098,108.987678528,17968900
2025-06-20,109.238020099,110.768993127,108.978047428,110.441612244,36273300
2025-06-23,112.367359707,112.608078136,107.033045786,107.591506958,26631100
2025-06-24,105.193960057,106.821219089,103.903712723,104.317741394,24828300
2025-06-25,104.096277061,105.184321705,103.701495315,104.346626282,17483200
2025-06-26,104.895473436,106.339784126,104.519953244,105.906486511,18304800
2025-06-27,105.858344249,106.012400231,104.346632729,105.319129944,22002100
2025-06-30,104.606608619,104.79918044,103.72076649,103.797798157,19199000
2025-07-01,104.115535724,105.56947714,103.171923565,105.184326172,15536900
2025-07-02,105.916118846,107.225627812,104.789558254,106.927139282,11892200
2025-07-03,106.744184163,108.294411483,106.513096521,108.034431458,11223600
2025-07-07,107.398937429,107.890005091,106.127944391,106.984901428,15415900
2025-07-08,106.773060229,110.210518922,106.7345444,109.950546265,17913400
2025-07-09,109.69058288,110.027587245,109.064713434,109.575042725,10652100
2025-07-10,109.48837118,110.990451851,108.872132579,110.663078308,14901700
2025-07-11,110.586047459,111.462266088,110.258673914,111.144515991,11683900
2025-07-14,110.95194424,110.95194424,109.016565967,109.690574646,13220300
2025-07-15,109.440226246,109.825369842,108.419575147,108.718070984,10959300
2025-07-16,108.689186034,109.286170402,107.938145686,108.063323975,11158900
2025-07-17,107.350794097,108.063325973,106.965643121,107.51448822,13151400
2025-07-18,106.984907934,107.581892332,103.354869614,103.76890564,32366600
2025-07-21,103.605215582,104.731776123,103.4511596,104.038513184,17010400
2025-07-22,103.971108006,105.376902763,103.614842084,104.510314941,13970900
2025-07-23,104.885835379,105.916109973,104.808803718,105.848709106,12002700
2025-07-24,105.588736038,106.830836676,105.078406794,106.676780701,15647200
2025-07-25,106.619004346,106.859722762,105.627238298,106.301254272,10548900
2025-07-28,106.87899126,107.947781761,106.724927927,107.302658081,12353000
2025-07-29,107.745573936,108.804733591,107.273767857,108.689186096,15928000
2025-07-30,108.236650289,108.429222115,107.12934392,107.745582581,12996900
2025-07-31,106.262746784,108.323296005,106.262746784,107.495223999,17233700
2025-08-01,107.841871403,108.361824165,104.818448096,105.569488525,19652000
2025-08-04,105.165073537,105.839082232,103.114147721,103.383758545,19129500
2025-08-05,103.239313569,103.817036288,102.132007407,103.25856781,21314300
2025-08-06,104.288855323,105.0013872,102.420885211,102.555686951,15321800
2025-08-07,103.162293987,104.048136083,101.958701788,102.016471863,13468300
2025-08-08,102.546057718,103.518562294,102.016474199,102.834922791,14417700
2025-08-11,103.133409556,103.537814774,101.612067244,101.900932312,13570700
2025-08-12,102.391991425,103.297095104,101.852784474,102.189788818,14109400
2025-08-13,102.064620405,103.60521698,101.814271166,103.60521698,17958700
2025-08-14,103.557080971,103.595589459,102.488290457,103.393386841,13683500
2025-08-15,103.199016795,104.530424139,102.965771383,103.490562439,19271900
2025-08-18,103.111556492,104.209733344,102.693667695,103.714096069,13040000
2025-08-19,103.208725226,104.433237637,103.160137995,104.394363403,16113600
2025-08-20,104.841420603,106.250583967,104.647056822,105.473114014,18959700
2025-08-21,105.366198707,106.483808847,104.919156134,106.153388977,12194900
2025-08-22,106.512971861,108.271995897,106.512971861,108.145652771,13586700
2025-08-25,107.776352811,108.767619867,107.426492105,108.592689514,9744900
2025-08-26,108.233108532,108.660710265,107.251554539,108.349723816,18143900
2025-08-27,108.281708672,109.79777428,108.281708672,109.574249268,15262600
2025-08-28,109.690865011,110.44889406,108.913395137,110.157341003,14189800
2025-08-29,110.516924558,111.556786274,110.38086844,111.070869446,14597900
2025-09-02,110.963965124,111.994106408,110.137908015,111.459602356,15206700
2025-09-03,110.759878939,111.206921515,108.320574475,108.757904053,14920100
2025-09-04,108.952275312,109.943542411,108.242833458,109.234107971,12864400
2025-09-05,108.456629898,108.631560245,105.949297393,106.153388977,16826700
2025-09-08,106.639305122,106.950291581,105.298169997,106.75592041,15440500
2025-09-09,107.416763533,109.340997268,107.416763533,107.53338623,14899500
2025-09-10,108.0290376,109.389598848,107.718043699,109.331291199,15837600
2025-09-11,108.262275195,109.593682613,107.747204522,108.981430054,11534500
2025-09-12,109.681150365,110.031011085,108.728750091,109.000869751,11105700
2025-09-15,109.020298788,109.292411022,108.184521258,109.185508728,12880500
2025-09-16,109.77833497,112.071863118,109.603404605,111.449890137,17208000
2025-09-17,111.304113655,112.237073127,110.837637626,112.042709351,13302000
2025-09-18,111.926079954,112.101010308,110.205937651,110.721008301,14628700
2025-09-19,110.691855079,110.769603551,109.467342594,109.642272949,38746500
2025-09-22,109.282688255,109.622835956,108.417756921,108.8647995,15611500
2025-09-23,109.54509669,111.51791793,109.311858676,110.740447998,25369100
2025-09-24,111.342979995,112.499464401,111.245798114,111.333259583,14756100
2025-09-25,111.411012375,112.635524886,111.18749478,112.334251404,15012600
2025-09-26,112.693822558,115.026224664,112.654948324,113.918334961,18568900
2025-09-29,112.791016203,113.218625401,110.468334266,111.002845764,19189300
2025-09-30,110.157348003,110.293404127,108.787066346,109.574249268,18076200
2025-10-01,109.389592463,109.836635049,108.155366999,108.835647583,16614000
2025-10-02,108.816212152,109.904661066,107.902686172,108.15536499,13062600
2025-10-03,108.748190849,110.546081684,108.748190849,110.069885254,12950100
2025-10-06,110.099041252,111.537350982,109.992138951,110.983406067,12036800
2025-10-07,110.857066759,111.284675947,108.592692522,111.041717529,11945000
2025-10-08,111.158332394,111.77059235,110.215659963,110.80847168,12301000
2025-10-09,111.206927883,112.256510033,109.564526598,109.729743958,10976200
2025-10-10,109.098049341,109.447910054,107.591704194,107.61114502,13811600
2025-10-13,108.39832507,109.136920712,108.184520483,109.078605652,10296500
2025-10-14,107.640293024,109.778324007,107.591698378,109.127197266,11167200
2025-10-15,109.622838787,110.371147436,107.844381427,108.46635437,12182900
2025-10-16,108.728753371,109.030026865,107.280723212,107.523681641,11782200
2025-10-17,108.485786538,109.729739826,108.048464366,109.078605652,13460100
2025-10-20,108.845369431,109.962979618,108.825936021,109.525650024,9523600
2025-10-21,109.710300227,110.167063229,108.835648458,109.535369873,9202300
2025-10-22,110.254529524,111.935805075,109.894955803,111.479042053,12938800
2025-10-23,113.344958047,113.558762641,112.110732551,112.713272095,15001100
2025-10-24,113.072844369,113.189467076,111.935800771,112.139884949,9919400
2025-10-27,112.441154906,112.722987565,111.858056175,112.67440033,10975400
2025-10-28,112.237058734,112.907626281,111.751141941,111.790016174,9535200
2025-10-29,111.683124347,113.753134824,111.57622205,113.170028687,12570600
2025-10-30,113.150590811,113.238052279,111.304105415,111.459602356,16172900
2025-10-31,110.769606626,111.984398732,109.447912222,111.138900757,20213400
