date,open,high,low,close,volume
2018-12-03,33.0338800971,33.1870513631,32.6594632503,32.9572944641,7457600
2018-12-04,32.7871013328,32.9998388255,31.8510576634,31.8595657349,13321200
2018-12-06,30.3789256373,31.366027832,30.3023399823,31.366027832,12075700
2018-12-07,31.1873246402,31.4340977194,30.7533382411,31.0767002106,10802700
2018-12-10,30.8980032322,31.34049773,30.7022850738,31.0001163483,12439100
2018-12-11,31.6893856187,31.7829874103,30.8894903849,31.2298717499,8635800
2018-12-12,32.0042317625,32.0808173965,31.7149086169,31.8085136414,8405400
2018-12-13,31.9021297845,32.0467897847,31.6468420847,31.7659778595,5825900
2018-12-14,31.3149639084,31.5787596154,31.0852069855,31.0852069855,5969600
2018-12-17,31.1703063022,31.434098783,30.7363198884,30.8214168549,10733100
2018-12-18,31.1532889764,31.4851590524,31.1532889764,31.2809295654,7100400
2018-12-19,31.1617975256,31.7234245657,30.7193030021,30.8299274445,11786400
2018-12-20,30.9830975355,31.2724207416,30.2427717494,30.5320949554,12540400
2018-12-21,31.1788141192,31.4255904508,30.3363752577,30.387430191,16981000
2018-12-24,30.2597862095,30.5405980497,30.0130099056,30.0300292969,6288500
2018-12-26,30.064073702,31.2894408857,30.064073702,31.2809295654,10063400
2018-12-27,30.804397508,31.3149663233,30.6001680343,31.2979469299,8688600
2018-12-28,31.5957781211,32.0638000269,31.5021730908,31.6042861938,7369000
2018-12-31,31.8510579928,31.9872098596,31.2894311361,31.4085636139,4600600
2019-01-02,30.8043964193,31.2724183577,30.6342057382,31.0767002106,5273100
2019-01-03,30.0725762506,30.2257475262,29.1620599158,29.2386455536,15998000
2019-01-04,29.3237402912,29.8087815989,29.1110027617,29.7577266693,14178200
2019-01-07,29.7917519443,30.1831913309,29.7577164184,29.9789619446,6850800
2019-01-08,29.8768523535,29.9364185885,29.4769048505,29.7321891785,11462600
2019-01-09,30.0640669482,30.6001631447,30.0640669482,30.3023319244,11770300
2019-01-10,30.1746794619,31.042648657,30.1236245509,30.9915904999,7894600
2019-01-11,31.017130286,31.2894340451,30.8384315527,31.1532821655,7232700
2019-01-14,30.7448293979,30.7958843287,30.3959399712,30.4299755096,6146200
2019-01-15,30.6682434082,30.829922764,30.4640139491,30.6682434082,10165800
2019-01-16,30.5491106351,30.6597318136,30.3278617859,30.3278617859,8727400
2019-01-17,29.715171907,31.102221291,29.6385895247,30.8809757233,21916900
2019-01-18,30.838428431,31.4936570533,30.7703508751,31.3489971161,12905900
2019-01-22,31.0596772275,31.2809228151,30.7192959047,30.9490528107,13381700
2019-01-23,31.0852077953,31.263909793,30.83843472,31.0511722565,13918600
2019-01-24,31.3830303867,32.029750824,31.2979334567,32.029750824,14094100
2019-01-25,32.3361058401,32.5573514518,32.2339927306,32.4552383423,16763700
2019-01-28,31.4170713606,32.0467757672,31.4000552177,31.8595657349,14086500
2019-01-29,31.7319430867,31.7319430867,30.8895007122,30.9150314331,10100800
2019-01-30,31.3234723746,31.8680798849,30.880977961,31.8085136414,9281600
2019-01-31,31.7489524249,32.421200601,31.7489524249,32.0127449036,7633400
2019-02-01,32.1233613022,32.2254743895,31.8595656434,31.9701900482,6438300
2019-02-04,31.9106287484,32.3446118711,31.8085156453,32.2850456238,7283800
2019-02-05,32.2680244931,32.5658589597,32.233988958,32.5488395691,7314000
2019-02-06,32.6934904957,33.0338717219,32.5998887424,32.9657974243,8795200
2019-02-07,32.6509508501,32.7275364805,32.1914403135,32.4382133484,7916200
2019-02-08,32.0893206722,32.2680193762,31.9106219683,32.1573982239,7147200
2019-02-11,32.2680091465,32.582862854,32.1914267944,32.582862854,8860700
2019-02-12,32.8807106018,32.9913350212,32.7105199364,32.8807106018,8831200
2019-02-13,32.6509539559,32.7445589849,32.3786501875,32.4467277527,7155600
2019-02-14,32.2680293175,32.5148056491,32.1318774183,32.3871650696,7782800
2019-02-15,32.2595179324,32.5743685582,32.2254791496,32.412689209,6257600
2019-02-19,32.5233166535,32.897733561,32.4212002955,32.7275428772,8105700
2019-02-20,33.1274874335,33.6210368003,33.0934486507,33.1870536804,7178600
2019-02-21,33.2466219589,33.3402269944,33.0168650299,33.1700363159,4607300
2019-02-22,33.2891677912,33.5359441051,33.2551322534,33.5189247131,5117800
2019-02-25,33.9273799064,33.9699267626,33.5955098835,33.680606842,5101500
2019-02-26,33.5359410523,33.7571866351,33.5104135898,33.6976203918,5587300
2019-02-27,33.6210317271,33.6891092825,33.2381068393,33.5699768066,8194900
2019-02-28,33.2891690647,33.4338322787,33.1870559553,33.2296028137,5705100
2019-03-01,33.4933972483,33.6295491377,33.3572453589,33.5189247131,5299200
2019-03-04,33.4678608768,33.4678608768,32.9402696055,33.3146896362,7081100
2019-03-05,33.1445048016,33.3827697748,32.8977285103,33.2040710449,7192400
2019-03-06,33.2381072555,33.374259122,32.9998390547,33.0083503723,4433400
2019-03-07,32.9913401521,33.0849451949,32.6509587684,32.8722076416,4231300
2019-03-08,32.2935567269,32.6594655271,32.2850454082,32.5062942505,5066200
2019-03-11,32.5318211985,32.9232574566,32.5062937349,32.8807106018,6005400
2019-03-12,33.2295997921,33.3317128923,33.0679204464,33.1019592285,5580200
2019-03-13,33.3742644928,33.5614713104,33.2040738209,33.3657531738,6086400
2019-03-14,33.1870457518,33.2295925971,32.9658002084,33.0338745117,4935000
2019-03-15,33.5359438841,34.0975708298,33.5359438841,33.7401733398,8871300
2019-03-18,33.9188773786,34.0209904994,33.7316672855,33.9103660583,6290900
2019-03-19,34.0209846275,34.1060815852,33.6976226804,33.8337745667,8033600
2019-03-20,33.8422917265,34.1656537294,33.7316672855,33.9103660583,5394000
2019-03-21,34.2507338691,35.0931757081,34.2252064106,34.9229850769,6509600
2019-03-22,34.7528048428,34.9059761321,34.3273297606,34.4039154053,6759100
2019-03-25,34.0380063122,34.4294426057,33.8422881655,33.9699287415,4901800
2019-03-26,34.1316073406,34.5741017603,34.0975685592,34.3783836365,5573500
2019-03-27,34.1996796001,34.2592458409,33.8678096168,34.208190918,7660300
2019-03-28,34.2422340153,34.4975184003,34.2081952317,34.3273277283,6632700
2019-03-29,34.7357907266,34.9315089046,34.5485806232,34.8549232483,6116300
2019-04-01,34.957042323,35.2038154602,34.667719071,35.2038154602,6834200
2019-04-02,35.0421315413,35.1953028459,34.8889602367,35.1187171936,5580200
2019-04-03,35.3995204176,35.7058629518,35.322934784,35.5612030029,6821100
2019-04-04,35.5101529279,35.893081183,35.4420785971,35.7739486694,7610300
2019-04-05,36.0292282015,36.0292282015,35.7909632067,35.9356231689,4430600
2019-04-08,35.9441329642,36.1568704851,35.8079810806,36.0717735291,6830300
2019-04-09,35.9441250646,35.9951799809,35.7654231193,35.9185943604,5049900
2019-04-10,35.9611473259,36.1653767642,35.8930730106,36.0547523499,4040200
2019-04-11,35.8164926896,35.9100977274,35.6973601855,35.8250007629,5172200
2019-04-12,36.1398582403,36.2930295453,35.9781756149,36.2334632874,6555700
2019-04-15,36.2334523363,36.3951316667,36.1313359997,36.2589797974,5274400
2019-04-16,36.4461895934,36.6589270906,36.3781120361,36.599357605,6639100
2019-04-17,37.356706512,37.8332364372,37.3226677327,37.7736701965,15795700
2019-04-18,37.4928560543,38.8373552905,37.4417978886,38.6331291199,16569800
2019-04-22,38.1140523693,38.4289029694,37.9438617152,38.4203948975,10872000
2019-04-23,38.4204004307,38.6501541138,38.3438147876,38.6501541138,11437500
2019-04-24,38.360824108,38.7948071407,38.241688392,38.6416358948,10776800
2019-04-25,38.2331860457,38.3267910706,37.8077110202,37.8502578735,10149800
2019-04-26,37.1439815818,37.4418128859,36.863166427,37.3907546997,12745000
2019-04-29,37.3141581731,37.3737244166,37.0844045176,37.2971420288,9272100
2019-04-30,36.9312377496,37.3907483628,36.8121020021,37.2886352539,11863900
2019-05-01,37.6885828625,37.9183397922,37.2886352539,37.2886352539,7319000
2019-05-02,37.3226745499,37.8417546671,37.2290695129,37.7821884155,10717200
2019-05-03,38.2331962756,38.411895055,37.9183455814,38.0459861755,5479900
2019-05-06,36.8631510971,37.2886260666,36.7695460844,37.2375679016,10756400
2019-05-07,37.2971373838,37.484344163,36.8376236376,37.2375679016,10225200
2019-05-08,37.0333407488,37.4417963191,36.9822825852,37.1865119934,8112600
2019-05-09,36.5227775842,36.8461395387,35.9781700269,36.8035926819,11229400
2019-05-10,36.4717097068,36.6674277753,35.9015716409,36.446182251,8313900
2019-05-13,35.203798401,35.3229308742,34.6677022715,34.8804397583,11046000
2019-05-14,35.3910201755,35.8079872163,35.2293408005,35.7143821716,7107800
2019-05-15,35.3569813873,36.0207247736,35.2803957368,35.7143821716,5347700
2019-05-16,35.4250551524,35.4335632255,35.0761657257,35.3399581909,9214700
2019-05-17,34.3698648848,34.8463979828,34.1145805719,34.2507324219,11271000
2019-05-20,33.3997924858,33.4423393429,32.7785992826,32.897731781,13979700
2019-05-21,33.3146888733,33.4763681808,32.8977220066,33.4423294067,11806400
2019-05-22,33.3572436019,33.5189229476,33.0934479099,33.1019592285,12217600
2019-05-23,32.3190823957,32.4892730543,31.8340411286,32.3956680298,14708800
2019-05-24,32.6935010639,32.9658080805,32.5062942505,32.5062942505,10540700
2019-05-28,32.4467362465,32.5063025086,32.0382804871,32.0382804871,12484600
2019-05-29,31.8765818735,32.1233581189,31.6383169448,32.0722999573,13043000
2019-05-30,32.2935544428,32.650951899,32.1999494196,32.3701400757,7351600
2019-05-31,32.5658673166,33.1615331565,32.5488479216,32.6339416504,9302700
2019-06-03,33.1530069771,33.2636313718,32.897722659,33.0338745117,9618300
2019-06-04,32.8807202064,33.2721565788,32.6935100952,33.2381210327,6985600
2019-06-05,33.3912797151,33.4082958587,32.42119398,32.5318183899,8219800
2019-06-06,32.4892647267,32.8381540267,32.2680159533,32.7105102539,6234000
2019-06-07,32.9658002084,33.1870457518,32.8126289683,33.0338745117,4456900
2019-06-10,33.6040203968,34.1486279337,33.5699816142,33.714641571,8351800
2019-06-11,34.437949817,34.5485709871,33.9869440798,34.0039634705,6100600
2019-06-12,34.0380089252,34.199688299,33.5699869517,33.5784950256,6163200
2019-06-13,33.7146367427,33.7146367427,33.212576133,33.5699768066,6646800
2019-06-14,32.8721908314,32.9317570562,32.1914316583,32.1999397278,11281500
2019-06-17,32.2680252233,32.3786496418,32.0467796326,32.0467796326,6500700
2019-06-18,32.5658612357,33.5444519186,32.5233143792,33.3657531738,12303200
2019-06-19,33.9869536245,34.00397302,33.4423459549,33.5274429321,10217600
2019-06-20,34.4209299381,34.6506868396,34.1571342558,34.4719848633,10400000
2019-06-21,34.4804992676,34.6336705489,34.3954023079,34.4804992676,12766200
2019-06-24,34.7581410426,35.2062348995,34.6527044338,35.1271591187,6571000
2019-06-25,34.723008297,34.723008297,34.187050402,34.1958351135,6790500
2019-06-26,34.5999915423,34.5999915423,34.2485428618,34.3364067078,9133300
2019-06-27,34.7757039722,34.9338521374,34.5209039337,34.784488678,11375200
2019-06-28,34.9075052152,34.9075052152,34.3715475073,34.4154777527,7040000
2019-07-01,36.4978099532,36.8141131205,36.1551493058,36.3572311401,11046800
2019-07-02,36.1902824797,36.295719077,35.7949069707,35.8476219177,4445600
2019-07-03,35.4522427237,35.4698154898,35.1535124042,35.4346733093,3125000
2019-07-05,35.0305107602,35.2325925675,34.828428953,35.0832290649,3149300
2019-07-08,34.7669186284,34.872351864,34.4769763926,34.5472640991,6772300
2019-07-09,34.8372165029,35.1535162715,34.6351313469,34.8547859192,6577000
2019-07-10,35.873987484,36.1463570172,35.6279720762,35.7685508728,7945000
2019-07-11,36.1463523316,36.1902825714,35.8739828338,35.9354858398,6126600
2019-07-12,36.1200000885,36.2605788872,35.8651999683,36.2254333496,4695800
2019-07-15,36.6823285972,36.8404802222,36.6032527847,36.7438316345,5784300
2019-07-16,36.7262476156,36.8580417133,36.5241657904,36.6998901367,6529500
2019-07-17,36.6208116541,36.8228934645,36.4802328577,36.5768814087,5514600
2019-07-18,37.3588485879,37.9826667443,37.1743395589,37.9475212097,11257600
2019-07-19,37.8508781902,38.6767781903,37.8420901302,38.5098419189,11438800
2019-07-22,38.8349293569,39.4323900663,38.7734263443,39.1863746643,10035800
2019-07-23,39.1336615588,39.1688070967,38.8700767278,39.0282249451,6565800
2019-07-24,39.0985100156,39.2127313204,38.8700707576,39.1336555481,7130400
2019-07-25,38.8437137515,38.8700745793,38.3253288269,38.3253288269,6593900
2019-07-26,38.4219846176,38.5625634363,38.1144694992,38.1847572327,4399000
2019-07-29,38.2374691933,38.6152753342,38.1320359348,38.6064872742,4138600
2019-07-30,38.1320432045,38.1320432045,37.578512626,37.877243042,4938500
2019-07-31,37.8069468888,37.9299529227,36.9459012997,37.4555015564,7592300
2019-08-01,37.5609470335,38.1232624294,36.5505342521,36.7877616882,9662800
2019-08-02,36.1551503117,36.7086775182,36.0321409141,36.5944595337,9317000
2019-08-05,35.5049684916,35.6016170493,34.9514379754,35.0305137634,6668400
2019-08-06,36.1815013728,36.471443665,35.9267012649,36.251789093,8667700
2019-08-07,36.0672800569,36.4187287128,35.8476254849,36.251789093,5484700
2019-08-08,36.7701647735,37.0601103445,36.6823043074,36.8140983582,7795900
2019-08-09,36.5417461222,36.6471794112,36.0233610366,36.3835945129,3480500
2019-08-12,36.0672807375,36.2605778371,35.8915564063,35.9882049561,3463500
2019-08-13,35.6982670264,36.8931886032,35.6279759446,36.7613945007,7697800
2019-08-14,35.8915514449,36.1024212836,35.3643818756,35.5225334167,9621800
2019-08-15,35.4786046902,36.0145623411,35.443459157,35.9003410339,7690100
2019-08-16,36.1815147562,36.6647543231,36.1551572703,36.4978179932,4845700
2019-08-19,37.0425513123,37.0864815616,36.5944574066,36.7086753845,3797600
2019-08-20,36.9019652786,37.0952623597,36.6559532493,36.8492469788,7540300
2019-08-21,37.2622084376,37.4642902795,37.1567751618,37.4115753174,3914600
2019-08-22,37.2446326946,37.3324965438,36.6647446963,37.0161933899,3145600
2019-08-23,36.8492499399,37.0337623284,35.9003439279,35.9794197083,7526900
2019-08-26,36.3484438148,36.5065954017,36.1375772668,36.3220863342,5519000
2019-08-27,36.5065882761,36.6208095892,36.2605762342,36.3308639526,4192800
2019-08-28,36.3045138384,36.6998928085,36.0672864563,36.5944595337,3586000
2019-08-29,37.2007018597,37.4027836823,37.1040533029,37.147983551,5171600
2019-08-30,37.5257892822,37.6839408548,37.2182741974,37.4555015564,5382200
2019-09-03,37.0337701106,37.0425548206,36.5329578473,36.6559638977,4748000
2019-09-04,37.4379368426,37.9123916626,37.2446396896,37.9123916626,4460900
2019-09-05,38.4483317173,39.1072953804,38.4483317173,38.8700714111,7698300
2019-09-06,38.6592037886,38.6943493237,38.386830919,38.4044036865,4325300
2019-09-09,38.5801307209,38.7294975798,38.2550428774,38.5274124146,4677000
2019-09-10,38.3077535672,38.7470626831,38.0968870685,38.7470626831,5001600
2019-09-11,38.5801318336,38.8964349776,38.5186288169,38.8525047302,4016800
2019-09-12,38.9140078656,39.0633713776,38.5977047206,38.7207107544,6577900
2019-09-13,39.037018095,39.3884668165,38.8261481917,39.3093910217,6231100
2019-09-16,39.1248716517,39.3093840412,39.0897294671,39.1863746643,3716300
2019-09-17,38.9052036401,39.6696037069,38.8437006488,39.6520309448,6110900
2019-09-18,39.6871893165,39.7135501461,39.1951651848,39.572971344,4044800
2019-09-19,39.645531346,40.0172099641,39.6101327393,39.7340278625,6422700
2019-09-20,39.6189922172,39.7340360245,38.8225402832,38.8225402832,7249200
2019-09-23,39.0968676462,39.1942121295,38.8048341962,38.9995231628,4347000
2019-09-24,39.2915490375,39.4242887272,38.9906676815,39.043762207,7592200
2019-09-25,39.1145755398,39.9110241337,38.9375858381,39.8313789368,6719500
2019-09-26,39.9110107679,41.1587828521,39.9110107679,41.1145362854,15832500
2019-09-27,40.7074624987,41.1322356153,39.9906559655,40.2738380432,9610400
2019-09-30,41.211893119,41.3623355417,40.813667148,41.1322479248,8396900
2019-10-01,41.5570145169,42.3446149913,41.5570145169,41.7605514526,11575200
2019-10-02,41.3357809612,41.5393179101,40.9995042851,41.0879974365,5785200
2019-10-03,41.10569939,41.7163102762,40.9198617345,41.7074623108,6091600
2019-10-04,41.6189604452,41.9906390843,41.3977242049,41.9640884399,5704200
2019-10-07,42.2384279166,42.6101066025,41.9729450699,42.4331169128,11059000
2019-10-08,42.7074458366,42.831340977,42.1233822494,42.3534698486,13089700
2019-10-09,42.6543550173,43.4154083527,42.6278043684,43.0791282654,11033100
2019-10-10,43.282658514,43.7074316962,42.9109832456,43.3003578186,9566500
2019-10-11,43.7605289158,44.061410337,43.6543364659,43.7339782715,7499100
2019-10-14,43.7339742488,44.3622876778,43.6277818087,44.1675987244,7974000
2019-10-15,44.4242421795,44.8136167862,44.34459699,44.5923805237,9323200
2019-10-16,44.5481270502,45.2472343416,44.3091915187,44.3622894287,13615700
2019-10-17,45.2560853934,45.3180312715,43.5923878984,44.0260124207,12410200
2019-10-18,43.937512741,44.3268872561,43.4773410182,43.610080719,9169200
2019-10-21,43.8313205979,44.3445902694,43.6543343154,44.2472457886,6538900
2019-10-22,44.512732459,44.9817556007,44.4065400051,44.8136138916,10697300
2019-10-23,44.3357477477,44.6012339758,44.1764573611,44.397693634,7118800
2019-10-24,44.6808815214,45.1764486384,44.450793895,45.0879554749,7006600
2019-10-25,44.9552046929,45.3357313076,44.8578602041,45.2472381592,6303500
2019-10-28,45.4861698353,45.5569636729,45.1764370906,45.4065246582,7725500
2019-10-29,45.574669677,45.8755511264,45.5215717592,45.548122406,5303900
2019-10-30,45.8312885038,46.0702239867,45.6365995824,45.9374809265,5198100
2019-10-31,45.9197890774,45.9551876827,45.4419180342,45.689704895,5140800
2019-11-01,45.9198065416,46.1056442261,45.7516681665,46.1056442261,5226600
2019-11-04,47.3888107946,47.60119911,47.0082841206,47.3357162476,7233400
2019-11-05,47.4595987914,47.7604802105,47.335707038,47.3888015747,5287100
2019-11-06,47.5215541914,47.5658007728,46.9905850876,47.4684562683,4545100
2019-11-07,47.6985316008,48.1144534095,47.3622515926,47.4949913025,7890900
2019-11-08,47.37111064,47.37111064,46.4861655304,46.7516517639,6558400
2019-11-11,46.3622619025,46.6808426007,46.1587249844,46.5480995178,4046500
2019-11-12,46.6277548606,46.6277548606,46.0436912452,46.149887085,8625100
2019-11-13,46.5304117862,46.8489891646,46.1498851492,46.7958946228,5336200
2019-11-14,46.4596052777,46.6631421909,46.1321766238,46.4419059753,5308600
2019-11-15,46.9109388121,47.2472188992,46.7958983783,47.1587257385,5986400
