date,open,high,low,close,volume
2024-09-18,533.997648895,541.086865928,530.845800164,534.872619629,10323500
2024-09-19,546.853752729,558.854714185,543.393679313,555.901672363,15647000
2024-09-20,556.796479956,561.270737384,553.117633933,558.13873291,22066800
2024-09-23,566.242122262,570.696474586,559.192654565,561.181213379,12830700
2024-09-24,563.438417728,564.502304298,551.019873883,560.10760498,12993000
2024-09-25,560.823380311,573.580004208,560.49525106,565.059020996,16543400
2024-09-26,572.436493616,574.096984007,559.133029598,564.591674805,14400800
2024-09-27,566.838695894,567.57451367,561.280707696,564.114379883,9398400
2024-09-30,564.452529773,571.392581823,561.569094717,569.165405273,12792300
2024-10-01,574.673674074,579.704726163,566.838746376,573.172302246,15259300
2024-10-02,571.571525092,572.705018338,566.083143266,569.53326416,6524700
2024-10-03,566.888476956,580.022870213,565.476556382,579.436279297,11581000
2024-10-04,580.3908895,593.43583475,578.10405825,592.531066895,14169500
2024-10-07,594.797935556,599.500919508,580.69905758,581.434875488,12014200
2024-10-08,586.316645704,590.164502284,582.617894629,589.498352051,7857400
2024-10-09,590.592153807,590.989889937,578.282967005,587.132080078,9529700
2024-10-10,584.208830103,586.853586949,579.18773062,580.490234375,7740400
2024-10-11,581.484489196,587.827997175,579.376621539,586.575195312,8587100
2024-10-14,590.820791828,596.667160701,586.585211729,587.042541504,8252000
2024-10-15,586.783899445,587.231337309,576.821261201,582.91619873,9564200
2024-10-16,578.074276398,578.750379352,570.746439426,573.490600586,11268400
2024-10-17,579.993174883,581.623747414,571.909676339,573.629760742,8701200
2024-10-18,577.775821411,580.629398861,571.959310326,573.172302246,7694300
2024-10-21,572.734829943,573.937869258,565.854372344,571.869750977,8171900
2024-10-22,571.004794201,580.191988433,568.84722452,578.680664062,8544500
2024-10-23,576.652231171,581.653486001,559.282198078,560.465393066,14248400
2024-10-24,563.885798473,565.625787786,558.307904441,564.532104492,7184700
2024-10-25,570.646928094,577.964811956,568.449548159,569.970825195,11337900
2024-10-28,578.67066002,580.410649118,570.835732827,574.852600098,10925100
2024-10-29,576.83133446,590.273953392,572.108506358,589.886230469,13019100
2024-10-30,597.54209059,597.760863643,586.008472354,588.414611816,26864900
2024-10-31,581.653460378,586.525453807,559.789265654,564.333129883,26838400
2024-11-01,564.363087417,570.388419988,559.341987057,563.915649414,15303200
2024-11-04,560.873075352,565.436845233,554.698638125,557.47265625,12064600
2024-11-05,564.054797408,570.199437972,563.428396414,569.155456543,9775400
2024-11-06,559.530800482,569.722165573,551.99414472,568.777587891,18305400
2024-11-07,573.589908748,591.397427687,571.919526489,588.315185547,14653700
2024-11-08,588.156116511,589.707190217,581.176315178,585.96875,9415700
2024-11-11,583.005738546,583.642092019,573.212109317,579.833984375,10209100
2024-11-12,585.173238975,596.229622234,577.059944903,581.47454834,16287700
2024-11-13,579.277183922,582.289880035,571.879741772,576.682128906,10757600
2024-11-14,573.699279382,577.437780063,569.732113832,573.858337402,11053700
2024-11-15,567.952304839,569.29461857,548.345142298,550.910400391,17712900
2024-11-18,553.853489733,556.697175527,546.943295022,551.228637695,14327300
2024-11-19,548.70312906,558.218392176,547.450327046,557.880371094,9522400
2024-11-20,559.709762488,563.110181452,551.029721704,562.284973145,9797300
2024-11-21,566.262044953,566.739279664,545.909113301,559.868835449,11154700
2024-11-22,560.326213282,560.604640677,551.417507591,555.941467285,9164000
2024-11-25,558.884588798,569.31463371,553.207290614,561.877380371,13599800
2024-11-26,562.762187743,574.196401805,561.966776294,570.259033203,10356600
2024-11-27,571.601423171,571.690874352,560.873107272,565.943969727,7200200
2024-11-29,565.745093207,575.151000083,563.657130318,571.034667969,7130500
2024-12-02,574.19645875,591.099211649,572.277506439,589.438781738,12522400
2024-12-03,591.596311215,610.686490033,587.867763035,610.139648438,14907200
2024-12-04,609.453543445,614.245977598,601.638460976,610.268859863,14697000
2024-12-05,613.550058097,616.353933785,603.577404815,605.446655273,8081200
2024-12-06,606.609936911,626.187303927,605.048971401,620.201782227,16935500
2024-12-09,620.350888846,622.816743433,602.702426578,610.060119629,11426000
2024-12-10,614.027279952,622.011373913,609.234845212,615.77722168,10938900
2024-12-11,619.804050647,634.748101712,617.974610223,629.060791016,10837200
2024-12-12,627.887478818,633.017934128,623.622041783,627.181518555,7474700
2024-12-13,623.631903197,627.469867845,613.361040572,616.801208496,8453300
2024-12-16,626.881497533,628.045786753,615.537603542,621.16973877,10885600
2024-12-17,623.090251563,629.259769859,613.507610541,616.393371582,12897800
2024-12-18,617.94569906,624.27440372,593.387091448,594.252807617,17075500
2024-12-19,607.387800899,608.512247834,592.073482302,592.640686035,14958100
2024-12-20,587.675261472,600.143601343,577.147281978,582.371459961,48989400
2024-12-23,586.700012072,598.133549212,583.366513432,596.899597168,10205800
2024-12-24,599.755513946,604.999613074,596.332491769,604.760803223,4726100
2024-12-26,602.502036161,603.318010427,595.994223839,600.382507324,6081400
2024-12-27,596.461806366,598.889807783,586.899087228,596.859863281,8084200
2024-12-30,585.854227023,594.003946853,582.699835707,588.331970215,7025900
2024-12-31,589.356948752,591.048538741,580.978318661,582.630187988,6019500
2025-01-02,586.819467699,601.934759007,584.928849179,596.292663574,12682300
2025-01-03,601.785554431,606.502231468,593.476586681,601.656188965,11436800
2025-01-06,608.820700423,627.886434278,602.641222756,627.100341797,14560800
2025-01-07,628.593025894,628.991022072,605.238430385,614.850952148,12071500
2025-01-08,610.383119877,613.408146286,599.825257214,607.716247559,10085800
2025-01-10,607.029590227,626.811754363,594.402003695,612.830871582,19256600
2025-01-13,604.114021015,605.974818767,595.506601532,605.338012695,10785000
2025-01-14,602.093999102,602.511916347,585.655232506,591.327209473,13598000
2025-01-15,607.20873006,619.398478958,603.516955672,614.084716797,15524300
2025-01-16,608.492302361,613.218939215,606.711128443,608.293273926,8355300
2025-01-17,620.980653289,621.896111345,600.700885653,609.756164551,17280600
2025-01-21,614.791235346,618.443167535,606.01460901,613.427978516,11674000
2025-01-22,620.234321151,630.583193618,616.383360392,620.433349609,12274000
2025-01-23,624.274323436,633.468866899,618.094906111,633.319641113,9910200
2025-01-24,633.269938238,648.793186505,631.080746628,644.305358887,19065300
2025-01-27,623.528017751,660.604764968,622.025434936,656.634399414,28399200
2025-01-28,662.724320282,679.222789586,656.22640853,671.013366699,20950100
2025-01-29,671.68011881,677.700350691,662.395989939,673.162780762,21377800
2025-01-30,693.392740936,707.294001197,672.774619401,683.621032715,29322900
2025-01-31,687.601400077,701.831055109,682.208074697,685.790344238,19303900
2025-02-03,672.585605138,700.537475152,671.928877978,694.029663086,21415700
2025-02-04,699.044750274,704.229146727,688.208298216,700.72644043,13826300
2025-02-05,700.089683175,714.607951182,695.572034346,701.403198242,17778200
2025-02-06,702.408164493,715.364145619,700.039865561,708.488098145,13080700
2025-02-07,713.274491812,721.444133762,708.249341787,711.005737305,16427100
2025-02-10,715.025788859,717.652818701,707.831368761,713.871520996,12904300
2025-02-11,709.811595428,720.100704888,706.547698713,716.25970459,12998000
2025-02-12,711.781816882,723.523766964,709.095084563,721.812255859,12016500
2025-02-13,717.971210727,725.414400782,714.508285868,724.9765625,12569100
2025-02-14,722.568514992,737.265827854,722.051053162,733.046691895,16901200
2025-02-18,732.380075805,733.375157429,702.965465407,712.846618652,21938700
2025-02-19,700.636926947,703.522687868,691.969805123,700.30859375,17535500
2025-02-20,693.850486743,702.159393325,690.228375354,691.422485352,12587400
2025-02-21,693.153992361,700.408115721,679.003899724,680.188049316,15660400
2025-02-24,682.904564651,683.889685624,659.191755373,664.843811035,15677000
2025-02-25,662.694486603,664.714531473,638.703082985,654.266174316,20579700
2025-02-26,656.405590515,679.650681718,654.763681609,670.386474609,14488700
2025-02-27,679.093323274,685.262840189,654.335692829,655.002380371,12500000
2025-02-28,654.803450482,666.336472532,639.439388705,664.913513184,17534200
2025-03-03,670.366560991,677.899335946,647.638931395,651.828186035,10843800
2025-03-04,642.335081745,646.554217672,620.582614292,636.852172852,21495200
2025-03-05,637.84726762,656.256276124,634.52366855,653.241149902,13770000
2025-03-06,644.812846806,647.360253154,621.040333911,624.841552734,13446500
2025-03-07,622.294211856,631.667864072,597.655980276,622.582763672,21375700
2025-03-10,605.079267522,607.109212093,583.983525743,595.048828125,21999900
2025-03-11,592.12329216,611.905519168,590.411780966,602.730895996,17401500
2025-03-12,626.801802752,630.214924691,606.352831244,616.512634277,15747000
2025-03-13,617.199335675,617.448106065,583.625293663,587.734985352,16480300
2025-03-14,600.368785496,606.404341979,592.381172955,605.149414062,12364500
2025-03-17,605.010060957,610.627267943,595.588192417,602.460388184,15473900
2025-03-18,597.629823293,597.829028796,572.342213466,580.011169434,20297700
2025-03-19,581.92355106,589.931102798,572.451896415,581.704406738,20537500
2025-03-20,580.409673687,607.73900754,577.172781299,583.63659668,24336500
2025-03-21,581.066943556,595.129990154,578.606934696,593.845214844,25015900
2025-03-24,612.489648022,620.029123675,609.730861439,616.354003906,15741300
2025-03-25,624.232193823,631.323472946,618.674681769,623.783996582,15312500
2025-03-26,622.369741066,624.222224822,604.163437823,608.515808105,12609800
2025-03-27,599.57198047,611.772573096,597.679619339,600.149658203,10436500
2025-03-28,597.888887568,599.323082336,571.605306476,574.41394043,17602800
2025-03-31,561.227282152,576.36598941,551.068408809,574.035400391,21124700
2025-04-01,568.537765397,587.530800467,567.701126463,583.63659668,12836600
2025-04-02,572.59131018,590.269722854,571.047573626,581.574951172,13470800
2025-04-03,544.016982785,550.331439352,528.161207579,529.475891113,34777500
2025-04-04,504.576697392,515.910804485,492.206806707,502.694335938,38589800
2025-04-07,483.143545125,537.194657382,479.956438914,514.167907715,36606100
2025-04-08,541.058964793,545.222098728,500.8318511,508.391265869,28034200
2025-04-09,507.216089004,585.519037891,500.084961835,583.407592773,39216600
2025-04-10,573.168912032,578.955476588,533.141004745,544.086669922,28173500
2025-04-11,533.35025563,545.192316911,526.458181557,541.377746582,17642300
2025-04-14,553.926848987,555.520432371,526.14938059,529.336425781,14130900
2025-04-15,529.963942641,535.7704468,515.412880545,519.416687012,15558700
2025-04-16,506.459125436,511.299509861,493.631067221,500.284118652,18735100
2025-04-17,503.212273263,505.253993238,496.001482675,499.457489014,14593500
2025-04-21,489.348342604,491.509603882,477.864846895,482.70526123,16166000
2025-04-22,489.88621366,504.835685927,484.398426545,498.262298584,17399400
2025-04-23,526.398387792,533.180919601,514.436816211,518.171691895,18173900
2025-04-24,516.637929351,531.746792126,515.412909424,530.999816895,13910000
2025-04-25,544.594730122,547.642386636,534.087290687,545.062866211,17098900
2025-04-28,553.398994412,556.23747541,538.40970658,547.522766113,15179000
2025-04-29,543.797894857,554.325271655,541.925472334,552.203857422,11835000
2025-04-30,536.228602821,546.885400011,527.364473103,546.785827637,29244000
2025-05-01,589.692078423,590.558564733,568.199096457,569.90222168,31159000
2025-05-02,581.106814133,601.902605892,575.997499558,594.612121582,24739300
2025-05-05,588.835506407,600.777200296,585.678308436,596.853088379,13887700
2025-05-06,590.140201133,593.62608472,584.214186877,584.941223145,10600700
2025-05-07,587.979016344,600.647747178,584.303895978,594.403015137,13139100
2025-05-08,603.844780303,608.834584449,594.213796916,595.598205566,14622800
2025-05-09,601.285091363,604.5219837,589.323580281,590.100402832,10427300
2025-05-12,628.375386617,637.807224277,618.525320692,636.851074219,21965100
2025-05-13,642.936412058,658.254386922,640.237380827,653.384155273,18570800
2025-05-14,658.543258728,659.997331415,651.67106319,656.700683594,12348200
2025-05-15,651.641283696,654.659031937,636.00459046,641.283203125,14341800
2025-05-16,635.387040298,637.85701866,623.624674105,637.757446289,18519000
2025-05-19,625.716236769,640.406749292,625.268039483,637.847106934,9592400
2025-05-20,633.444886717,636.771381958,629.710011025,634.530456543,6743500
2025-05-21,629.241952363,644.002190206,627.628490729,632.937011719,11464600
2025-05-22,631.492707806,640.655614094,628.166212891,634.002563477,8228400
2025-05-23,621.48328882,629.899220514,620.138757944,624.530944824,8454100
2025-05-27,632.847266212,640.486375681,630.198021151,639.729431152,9508400
2025-05-28,640.008286131,648.254920991,639.958499946,640.984375,9042900
2025-05-29,649.02184319,650.685090862,636.920821254,642.448425293,8858800
2025-05-30,639.908735949,646.790840509,630.227966818,644.878601074,16241000
2025-06-02,641.791063143,670.544619899,641.661582596,668.194152832,15766300
2025-06-03,668.742006809,672.85535509,662.347916144,664.160522461,11585000
2025-06-04,666.620547532,686.221168087,665.873572386,685.175415039,14031900
2025-06-05,688.870472145,691.579533852,679.498449916,681.858886719,13083100
2025-06-06,693.362229265,699.97546378,689.079583941,694.896057129,11728000
2025-06-09,695.643082019,702.345919988,691.141292054,691.260803223,12773200
2025-06-10,698.52132485,700.393747388,688.770831287,699.567138672,10850100
2025-06-11,700.871864292,706.011026567,689.199101027,691.340454102,9582500
2025-06-12,690.50378202,692.57541002,684.229203231,690.563537598,7322700
2025-06-13,685.175373098,691.768668459,678.263361066,680.115844727,9274400
2025-06-16,697.045369487,704.839829559,691.244375598,699.82623291,13720300
2025-06-17,699.706645893,703.663647154,693.786048764,694.952209473,10066100
2025-06-18,695.89917053,699.298064772,692.629917305,693.497070312,10068300
2025-06-20,698.460764147,699.527275932,676.452878869,680.120849609,22538600
2025-06-23,681.456559679,696.766367833,676.532694979,696.24810791,11080100
2025-06-24,702.587295664,710.860169242,699.816348105,709.873413086,13823200
2025-06-25,710.989724756,714.239084681,703.075660812,706.364868164,9320400
2025-06-26,712.026296071,725.841003271,708.727111696,723.718017578,13964800
2025-06-27,724.14663983,733.02750607,723.488761836,731.233398438,18775700
2025-06-30,742.117690533,745.456783248,731.851350759,735.678833008,15402100
2025-07-01,734.47276473,735.339917747,713.03302388,716.870422363,13431200
2025-07-02,712.993212891,717.946947943,710.471448567,711.238952637,9336700
2025-07-03,724.236280639,726.648418734,712.086100753,716.661132812,8601700
