date,open,high,low,close,volume
2021-10-22,137.926985141,139.347388973,134.860184548,136.357406616,50588000
2021-10-25,136.3410442,136.787086021,134.233723089,136.238952637,34412000
2021-10-26,138.039473262,138.851759045,137.088902578,138.084075928,49236000
2021-10-27,138.1797345,147.343473117,138.1797345,144.932357788,85782000
2021-10-28,145.841301429,145.864593429,143.355833262,144.567092896,36206000
2021-10-29,143.802865898,146.93905794,143.378134783,146.744781494,43320000
2021-11-01,146.744808141,146.744808141,141.966665423,142.235778809,46924000
2021-11-02,143.308736314,145.320393579,143.066877652,144.15423584,33482000
2021-11-03,144.618130154,145.379884388,143.320145707,145.309509277,27494000
2021-11-04,145.83138101,148.417458543,145.022059619,146.96434021,38412000
2021-11-05,147.858415578,149.006242415,146.89447456,147.543716431,38354000
2021-11-08,148.508127509,149.291192365,147.125883579,147.721115112,23052000
2021-11-09,147.921353829,148.51756854,145.950820347,147.609619141,19530000
2021-11-10,146.203577064,146.768574419,143.267121439,144.611190796,29970000
2021-11-11,145.201958244,146.238769814,144.320764451,144.485305786,16518000
2021-11-12,145.326858833,147.541731555,144.132947135,147.371231079,22360000
2021-11-15,147.591761094,148.235058873,146.277910874,147.147201538,23508000
2021-11-16,146.847403932,147.455007619,146.017754847,146.576309204,18904000
2021-11-17,146.72644398,147.253765794,145.945874598,146.745773315,19594000
2021-11-18,146.938566492,149.25701287,146.584709585,148.521530151,35608000
2021-11-19,148.657299115,149.639601278,147.590268532,147.617523193,33682000
2021-11-22,148.019979679,148.51260548,144.862975943,145.016113281,30594000
2021-11-23,144.86842802,145.370975633,142.84834603,144.500686646,27218000
2021-11-24,144.194891237,144.96407174,143.104069383,144.835708618,18040000
2021-11-26,143.07976737,143.286930034,140.595796725,140.933303833,30470000
2021-11-29,142.734323203,145.01163011,142.628752984,144.251373291,32596000
2021-11-30,143.733994227,144.716780608,140.356941241,140.650344849,42068000
2021-12-01,142.734338596,144.667695521,139.673482543,139.811752319,34020000
2021-12-02,140.008505996,142.600028208,138.982100217,141.70942688,29194000
2021-12-03,142.41813001,143.130804624,139.067833341,140.753387451,41230000
2021-12-06,141.783248232,142.588107682,138.918151259,141.896743774,30618000
2021-12-07,144.316798124,146.234304323,143.951038127,145.975097656,32240000
2021-12-08,146.299207339,147.088715269,145.119180352,146.884017944,24270000
2021-12-09,146.293767721,147.789507186,145.821953531,146.34085083,23270000
2021-12-10,147.393030594,147.668087938,145.414571825,146.700668335,24458000
2021-12-13,146.482603483,146.669453724,144.238510001,144.544799805,27070000
2021-12-14,142.702634593,143.210127974,139.973825411,142.642166138,38446000
2021-12-15,142.148536252,145.431422682,140.432747695,145.153884888,36370000
2021-12-16,145.876953825,146.37900221,142.344768015,143.175415039,33650000
2021-12-17,141.247537169,142.57031111,140.058087249,140.479354858,50416000
2021-12-20,138.769510566,140.528419678,138.096477593,140.362380981,27192000
2021-12-21,140.804967589,142.604516814,139.267604646,142.211502075,28756000
2021-12-22,141.81004636,145.21237236,141.81004636,145.128112793,26322000
2021-12-23,145.212385702,146.940561531,145.164803468,145.625228882,26384000
2021-12-27,145.961695915,147.040130441,145.875954147,146.60647583,15976000
2021-12-28,146.933101717,146.9955515,144.770787434,145.397720337,18200000
2021-12-29,145.355606796,146.121323762,144.367375599,145.366012573,17788000
2021-12-30,145.404674363,146.005350878,144.711328956,144.915512085,15688000
2021-12-31,144.766325906,145.409124593,143.578857422,143.578857422,18136000
2022-01-03,143.780051078,144.569059945,142.449851128,143.71711731,28646000
2022-01-04,144.118072639,145.19750561,142.453344973,143.130340576,28400000
2022-01-05,143.150656131,143.229455692,136.477830619,136.564056396,54618000
2022-01-06,135.794379169,138.710023168,135.358244055,136.53678894,37348000
2022-01-07,136.931273817,137.231619577,134.573186025,135.812698364,29760000
2022-01-10,133.890788404,137.599404821,131.99410841,137.450714111,44408000
2022-01-11,136.794005362,138.98358922,135.491060114,138.507797241,28730000
2022-01-12,139.909371572,141.354564386,139.45788494,140.187408447,26108000
2022-01-13,140.295960067,141.594458828,137.192482538,137.368927002,31436000
2022-01-14,135.874165421,139.504979749,135.794382761,138.254562378,29662000
2022-01-18,134.97810429,135.926194431,134.248081688,134.802658081,34872000
2022-01-19,135.323571167,136.746954526,133.828829582,133.928939819,28648000
2022-01-20,135.052476466,136.416389595,131.795846124,132.13583374,29908000
2022-01-21,131.428109422,133.680128285,128.943140301,129.205810547,55652000
2022-01-24,124.870740482,130.049822525,123.40573419,129.654327393,76622000
2022-01-25,127.608479232,128.261683737,125.388660789,125.819335938,46960000
2022-01-26,129.966562453,131.831026562,126.024512435,128.097137451,49130000
2022-01-27,130.149913372,131.486556347,127.799251822,127.871124268,31950000
2022-01-28,128.519388478,132.184399827,127.355711076,132.178939819,34362000
2022-01-31,132.98281127,134.282293084,131.047473001,134.114273071,39986000
2022-02-01,136.385154909,136.58191183,133.18751086,136.43421936,68644000
2022-02-02,149.920607515,150.214495054,144.243455297,146.699172974,123200000
2022-02-03,144.424856984,148.359465586,141.411567965,141.832336426,71518000
2022-02-04,142.183726975,143.60165013,139.279970874,142.033554077,57998000
2022-02-07,142.982158417,142.982158417,137.679174568,137.977539062,54974000
2022-02-08,137.804558783,138.769497922,135.809750275,138.173782349,54284000
2022-02-09,139.724548602,141.271833303,138.954868917,140.347518921,40144000
2022-02-10,138.475630044,140.240967234,136.744474624,137.401641846,39330000
2022-02-11,137.38180609,137.933402975,132.227498462,133.102249146,39958000
2022-02-14,132.085270177,135.102022755,132.085270177,134.334823608,34302000
2022-02-15,136.361356857,136.89463781,134.627736238,135.407821655,26680000
2022-02-16,135.445460984,136.872307576,133.738097069,136.527374268,25022000
2022-02-17,135.045523928,135.908371564,131.314115133,131.374084473,38950000
2022-02-18,132.293900622,132.891612594,129.052153731,129.256835938,45620000
2022-02-22,128.696790968,131.018700438,127.096479623,128.672515869,44990000
2022-02-23,130.491403101,130.890361787,126.406621544,126.466590881,32786000
2022-02-24,123.855246174,131.831024293,123.855246174,131.524734497,54456000
2022-02-25,132.378200118,134.082584962,130.593518357,133.27772522,36406000
2022-02-28,131.880585729,134.558333793,131.427102602,133.869949341,38864000
2022-03-01,133.69301449,135.057910614,132.047616127,132.88319397,26496000
2022-03-02,133.44473959,134.073653917,131.901916642,133.38873291,23520000
2022-03-03,134.814564952,135.240294313,131.856299454,132.722625732,24604000
2022-03-04,131.759122617,132.674997011,129.19187625,130.747085571,30430000
2022-03-07,130.332302928,130.577126012,125.184938051,125.267707825,45112000
2022-03-08,125.140353455,130.096407058,124.569911202,125.987342834,40428000
2022-03-09,130.096389298,132.560047322,128.758748073,132.247314453,37026000
2022-03-10,130.112261928,132.100627199,129.761868604,131.265533447,27102000
2022-03-11,132.315231168,132.619539644,128.492136627,128.729034424,31526000
2022-03-14,129.105205262,129.26280439,124.1739331,124.843986511,38812000
2022-03-15,125.85998365,128.713193447,124.615517672,128.062454224,30920000
2022-03-16,129.583944806,132.161083445,127.603005706,132.109054565,35576000
2022-03-17,131.978705681,132.902021646,131.023174161,132.662643433,28264000
2022-03-18,132.251797672,135.046520121,131.09604558,134.92906189,44566000
2022-03-21,134.966724996,135.845438421,132.913928348,134.905273438,26832000
2022-03-22,134.905251811,139.81025907,134.905251811,138.638641357,35496000
2022-03-23,137.48341435,138.361628685,136.623546247,137.060165405,25154000
2022-03-24,137.976521601,140.374266492,136.539768275,140.327682495,26396000
2022-03-25,140.668671141,140.786628492,138.509321092,140.427810669,24126000
2022-03-28,139.662089401,140.754408621,138.582656404,140.212219238,35050000
2022-03-29,141.393725546,142.52964906,140.790069558,141.252960205,34318000
2022-03-30,141.207895065,141.466103539,140.355453185,140.690979004,19884000
2022-03-31,140.804448135,140.858972588,137.802578251,137.845199585,37524000
2022-04-01,138.273905832,139.236364617,137.09188212,138.918685913,25942000
2022-04-04,139.124849353,142.44887473,139.077267126,141.714874268,25942000
2022-04-05,141.613294166,141.733716836,139.148652589,139.355316162,21418000
2022-04-06,137.530481148,138.135619379,134.325895342,135.347839355,32468000
2022-04-07,134.814575506,135.958938781,133.047741045,134.694152832,26234000
2022-04-08,134.391807075,134.477548855,131.79682131,132.115997314,25142000
2022-04-11,130.664870625,130.931503531,127.537601949,127.691238403,36884000
2022-04-12,130.443342662,130.443342662,125.674623076,126.59198761,32710000
2022-04-13,126.874984097,129.188469773,126.618257835,128.752334595,27928000
2022-04-14,129.332683196,129.332683196,125.48826308,125.616134644,31598000
2022-04-18,125.883768771,127.085605789,125.072957568,126.554321289,20808000
2022-04-19,126.569182055,129.187459981,125.883262903,128.866317749,26490000
2022-04-20,129.741557503,130.244105111,126.379372289,126.914619446,31696000
2022-04-21,128.113976561,128.955014321,123.431989969,123.717460632,36446000
2022-04-22,123.90134402,124.299811166,117.879741726,118.583992004,56884000
2022-04-25,118.054176704,122.193966381,117.469366055,121.992256165,46128000
2022-04-26,121.219623084,121.433228876,117.469376615,117.607154846,73054000
2022-04-27,113.463404866,116.211535962,111.74564238,113.28994751,91820000
2022-04-28,115.391806602,118.597875042,113.112018729,117.480781555,48884000
2022-04-29,115.708487963,116.883569391,112.814154398,113.106559753,42676000
2022-05-02,112.408257466,115.719396961,111.610332485,115.558326721,35534000
2022-05-03,115.407149266,117.400974595,115.014633715,116.302711487,24968000
2022-05-04,116.002880295,121.77469844,114.104211726,121.186416626,49916000
2022-05-05,119.147493056,119.975153081,113.994682672,115.481498718,45840000
2022-05-06,114.172114827,116.538135886,113.013390746,114.729171753,39710000
2022-05-09,112.254613129,114.065558548,111.016098853,111.522109985,40802000
2022-05-10,114.492258821,115.228232999,111.908170532,113.389533997,39900000
2022-05-11,112.241238696,115.341744261,112.241238696,112.604019165,37534000
2022-05-12,110.398578205,113.290431345,108.859226512,111.85218811,53836000
2022-05-13,113.526338189,116.838967364,112.606500782,115.030502319,35038000
2022-05-16,113.945128599,115.148954515,112.888503594,113.439117432,25990000
2022-05-17,115.813550008,115.872528677,113.860372229,115.449279785,23054000
2022-05-18,113.989243869,114.385729708,110.575014462,110.915992737,35126000
2022-05-19,110.4520969,112.016721819,109.033175535,109.413803101,34144000
2022-05-20,110.967036509,111.197498767,104.86663437,107.950782776,48962000
2022-05-23,108.624308939,111.161806024,107.785244869,110.508102417,37184000
2022-05-24,104.842339328,105.522806005,100.989003267,105.038597107,76780000
2022-05-25,104.062737307,105.563929214,102.943662714,104.875038147,40258000
2022-05-26,104.748184949,107.694555099,104.300154222,106.845092773,37948000
2022-05-27,108.520716082,111.330797337,108.179238754,111.329307556,37914000
2022-05-31,111.755538084,114.717773815,111.093410046,112.762115479,50012000
2022-06-01,113.845509256,116.072262238,112.254612742,112.890968323,36606000
2022-06-02,112.998032953,116.863257531,111.953795021,116.588691711,37992000
2022-06-03,115.042390307,115.299116537,112.520751591,113.534263611,26136000
2022-06-06,115.678746349,118.298022414,115.143000117,115.793731689,33542000
2022-06-07,114.465498006,116.656571697,114.040766914,116.119827271,31590000
2022-06-08,115.735254306,117.528360283,115.575174734,116.163955688,26108000
2022-06-09,115.30506267,117.259238749,113.767200834,113.826179504,25798000
2022-06-10,111.456675339,112.283344614,109.395946147,110.184455872,41452000
2022-06-13,105.847931735,107.835306678,105.186302758,105.457397461,47252000
2022-06-14,105.598632339,106.975915451,104.870091892,105.777542114,33706000
2022-06-15,107.590972104,110.444174204,106.723171121,108.799758911,39698000
2022-06-16,106.278610024,107.693561272,104.21391782,105.101547241,51684000
2022-06-17,105.101545323,107.744113535,104.122721686,106.201789856,51376000
2022-06-21,107.972076472,111.500791502,107.645474259,110.563598633,47416000
2022-06-22,109.584804713,112.350276307,109.412330457,110.507621765,30774000
2022-06-23,111.245056871,111.751567086,109.529276014,111.255462646,28362000
2022-06-24,112.001862132,117.041177254,111.959732347,116.938087463,41164000
2022-06-27,117.233456391,117.537258151,114.167140527,114.81539917,36420000
2022-06-28,114.784660191,116.278418274,110.864919676,111.023017883,35792000
2022-06-29,110.571542553,112.165902671,109.898010498,110.719726562,24716000
2022-06-30,109.033167488,109.913362997,105.811732994,108.005279541,43170000
2022-07-01,106.984335492,108.289761221,105.792405315,107.781768799,35476000
2022-07-05,106.159159982,112.380490645,104.802189313,112.267494202,39342000
2022-07-06,112.306152963,114.573545852,110.496198291,113.564987183,37432000
2022-07-07,114.068534422,118.141912077,113.824202848,117.738983154,40936000
2022-07-08,116.219461679,118.633057461,115.874021644,118.304473877,38238000
2022-07-11,116.960888483,116.960888483,114.31683045,114.659790039,31196000
2022-07-12,115.193541382,115.945872923,112.690740556,113.018333435,29960000
2022-07-13,110.719228179,113.192301718,110.22412192,110.374786377,43722000
2022-07-14,109.241835519,110.116578707,107.420484244,109.397453308,37004000
2022-07-15,111.016106347,112.14608603,109.925276888,110.795059204,46770000
2022-07-18,111.649964388,112.680824347,107.417498339,108.07169342,43164600
2022-07-19,109.875716918,113.017853375,108.597054064,112.809700012,36530900
2022-07-20,112.175315738,114.385718978,111.491385481,112.898902893,35600400
2022-07-21,113.275551754,113.543182864,110.133415811,113.335021973,32676200
2022-07-22,110.024388961,111.352607684,105.56394076,106.951637268,48901200
2022-07-25,107.457162304,108.904329109,105.365706992,106.565071106,34690900
2022-07-26,105.663061472,106.257786393,103.155299555,104.096946716,47991000
2022-07-27,108.299687894,112.908819361,107.060674465,112.06628418,59858500
2022-07-28,111.382349059,113.335027785,110.480343692,113.216087341,32816600
2022-07-29,112.086102287,115.68419423,112.066273839,115.297622681,37223400
2022-08-01,114.286591345,115.694108658,113.335022463,113.850456238,26034300
2022-08-02,112.998029929,115.32737377,112.720492118,114.118095398,20236000
2022-08-03,114.692987978,117.577414714,114.465013754,117.042160034,28499000
2022-08-04,116.447433042,117.736002378,115.862614813,117.151191711,21602900
2022-08-05,115.208431279,117.071904806,114.980449474,116.437530518,19159500
2022-08-08,117.349428431,119.093961296,115.85269823,116.269012451,19138300
2022-08-09,116.110423762,116.288841995,114.692992122,115.604904175,19086500
2022-08-10,117.736006665,119.857196975,117.369263543,118.647918701,30930400
2022-08-11,120.214035408,120.422188752,117.517941028,117.795478821,24293700
2022-08-12,119.203002017,120.610519409,118.410030425,120.610519409,19096300
2022-08-15,120.065356654,121.225078991,119.549930386,121.007011414,19494800
2022-08-16,120.451929964,121.353935398,119.579667205,120.630348206,19041200
2022-08-17,119.064226833,120.223941486,118.330725501,118.499237061,22847000
2022-08-18,118.380298592,119.758080911,117.676539876,119.113792419,17987700
2022-08-19,118.013555671,118.102768576,115.733775364,116.1798172,21809500
2022-08-22,114.187469875,114.613690779,112.849336939,113.235908508,21456600
2022-08-23,112.482595579,113.999146768,112.433032019,112.85925293,15870400
2022-08-24,112.502410047,113.771158483,111.877950053,112.690742493,17734600
2022-08-25,113.235911486,115.69411742,113.107056814,115.624732971,16956800
2022-08-26,113.711693591,114.108179387,109.221510296,109.370185852,37245700
2022-08-29,109.023264648,109.974826028,107.843729037,108.458274841,21191200
2022-08-30,109.201675403,109.528776732,106.852511004,107.98249054,27513300
2022-08-31,109.677463987,109.8757031,107.179608822,107.268821716,28627000
2022-09-01,107.328292586,109.479217974,106.416380564,108.77545929,28360900
2022-09-02,109.617992029,109.766675153,106.317266015,106.902076721,24160700
